   0.00000000      0.14311267797732918       0.11891314594281403        2.4199532034515150E-002  0.11891314594281403     
   49.999999999999993       0.14142701534003524       0.11722752068521385        2.4199494654821387E-002  0.11722738313376845     
   199.99999999999997       0.13974164017554094       0.11554270615856613        2.4198934016974833E-002  0.11554162032472287     
   399.99999999999994       0.13834526617637438       0.11414812547560178        2.4197140700772626E-002  0.11414508868782117     
   799.99999999999989       0.13636852916982903       0.11217855070532386        2.4189978464505168E-002  0.11217009470663170     
   1200.0000000000000       0.13484806288136669       0.11066998240228854        2.4178080479078153E-002  0.11065462852376901     
